0.743935142909396,-0.482488774054435,-2.06989654801709,-1.52143660166374,0.589668148403926,-1.62886913295441
0.743336105070635,-0.490911415018576,-2.07189236258657,-1.51727573291991,0.580302826310237,-1.63219091511172
0.743079766008842,-0.496317597396192,-2.07292588689877,-1.51852655145185,0.575679114189528,-1.63430072490567
0.743055188911004,-0.498809936367243,-2.07322258983988,-1.52190812764941,0.574465482653817,-1.63523523441793
0.540301971342113,-0.0504614457941221,-2.29476331662473,-1.7214353582966,-0.837557283120736,-1.28887037183612
0.739263126087278,-0.806970756898617,-2.10924272184914,-2.00117386473595,-0.179925548076167,-1.66633777751434
0.722784909541521,-0.603851249011516,-2.12152364382973,-1.14604635966156,0.481503640982943,-1.73191056369146
0.729246869259044,-0.637126223324572,-2.11276676159655,-1.38253888930207,0.497485321360538,-1.72771923049305
0.738155335533777,-0.622948506135907,-2.09475504422192,-1.59515500851958,0.518620171880813,-1.69825228095358
0.744640934301012,-0.567174061056702,-2.0768720281135,-1.68761049585899,0.556775057549442,-1.67288402870878
0.74628787643054,-0.524257303559251,-2.06943166185643,-1.66655451242445,0.589471942765653,-1.65994090743344
0.745668775516809,-0.511836325893724,-2.06938200822652,-1.628176559569,0.594406656854424,-1.65709371727608
0.744656746427881,-0.514860846293818,-2.07162526304368,-1.60336823846459,0.583858328412853,-1.65928032254672
0.743620203247156,-0.5244178837848,-2.07457877902603,-1.58781476029714,0.574508312160085,-1.66283849103568
0.743180832386449,-0.531782913671352,-2.07615484877595,-1.58702508008455,0.567712399021829,-1.66554973278499
0.743091830824969,-0.535439383987711,-2.07669110750937,-1.59034599597181,0.565439267455204,-1.66672619179722
0.540301971342113,-0.0504614457941221,-2.29476331662473,-1.7214353582966,-0.837557283120736,-1.28887037183612
0.770586868033497,0.117536482405528,-1.94772513422735,-1.95342843651974,-0.0447350509128654,-1.4231063921869
0.735264691952985,-0.27943111576696,-2.07215360223711,-0.460841431889017,0.294688017022655,-1.21581913347401
0.734839076896028,-0.237957903968893,-2.06360788846654,-0.729455114459725,0.0815156472580028,-1.34817292638161
0.732873562947365,-0.307169667999729,-2.0756109195965,-0.713369018733607,-0.0203231256687453,-1.3519485899219
0.732181139084547,-0.334126222590463,-2.07989919371122,-0.726453891750781,-0.0894909773408044,-1.35590854578165
0.731830255609568,-0.353664429443492,-2.08291588153345,-0.727360405656073,-0.132598500532789,-1.35146900866657
0.731753267331614,-0.367539890706925,-2.08477740190907,-0.730479706768295,-0.161302122416161,-1.34623259003685
0.731722630144697,-0.37328991393928,-2.08558157583671,-0.729393774255138,-0.178859018423893,-1.3422666624098
0.73178245332633,-0.380128675583864,-2.08636880284494,-0.730339684970294,-0.192395291654972,-1.33765791524804
0.731809765307382,-0.382078107374022,-2.08660420333149,-0.728859599874238,-0.200765977475267,-1.33479280191533
0.731863232053089,-0.385008334921795,-2.08691883119666,-0.728113685865518,-0.208021602133818,-1.33159904426356
0.731918133551625,-0.387172396858697,-2.08712358269285,-0.727956409526647,-0.213547261601823,-1.32914774723685
0.731965197170961,-0.388786936740355,-2.08726759896967,-0.727844893476856,-0.217631778155138,-1.32723277713693
0.540301971342113,-0.0504614457941221,-2.29476331662473,-1.7214353582966,-0.837557283120736,-1.28887037183612
0.771631606425687,0.113316259334255,-1.9460112222462,-1.99891534163627,-0.0914581777112611,-1.44670546059128
0.733476456762336,-0.282307462349711,-2.07514917907685,-0.455158219379589,0.25608095882904,-1.24315023098034
0.732769250035189,-0.258872072015551,-2.06907820108737,-0.742123884561243,0.0220677068455049,-1.39496607417355
0.729979122624152,-0.323840588838612,-2.08186780688228,-0.714078815952722,-0.0745189130528696,-1.40715425312229
0.72881823922692,-0.352735494991456,-2.08714244265855,-0.722057576652016,-0.138821101949606,-1.41532723712454
0.728158783608151,-0.370861521621249,-2.09043005568671,-0.721715025524562,-0.174322015829161,-1.41577418366048
0.727830043631167,-0.378722634249141,-2.09193794678327,-0.72007297419078,-0.19499354165554,-1.41526815871325
0.727669126010429,-0.384397722869757,-2.09292879294951,-0.718162717638448,-0.208494669046852,-1.41291299976126
0.727604088741615,-0.387916790218586,-2.09349311790869,-0.717035770178307,-0.217467856931976,-1.41064822126498
0.727581854873542,-0.390187205887983,-2.09383181599491,-0.716133501220706,-0.223525083884608,-1.4086437749102
0.727588809669863,-0.393569834120979,-2.09424340267312,-0.717266402032021,-0.227544562263194,-1.4068160518552
0.727583526068848,-0.392256705904967,-2.09409786616472,-0.716103737987825,-0.229090070834082,-1.40680610351546
0.540301971342113,-0.0504614457941221,-2.29476331662473,-1.7214353582966,-0.837557283120736,-1.28887037183612
0.772672286593801,0.0946022959423919,-1.94599928965197,-2.05386406610566,-0.142084223494142,-1.47156986375462
0.731924442390904,-0.281785782980394,-2.07727209207347,-0.456324155110986,0.225216324822876,-1.27268928969516
0.730852322789138,-0.276350123865193,-2.07396689621452,-0.748891525993559,-0.0242225931994644,-1.43849872379538
0.72727674038131,-0.340382740635933,-2.08789575063312,-0.710396927763815,-0.113402133869281,-1.45846059574275
0.725635845597711,-0.366754084580687,-2.09362791755124,-0.71101802715772,-0.168983989456967,-1.473564760215
0.724660121396473,-0.38063851382738,-2.09690413551397,-0.704424237396467,-0.197046728553113,-1.47917993607303
0.724133046719782,-0.388443268206198,-2.09871926320504,-0.700440882712945,-0.212606295325853,-1.48124839464697
0.723855076894369,-0.392706966116017,-2.09969701472522,-0.698241515544169,-0.221170389794424,-1.48203115347765
0.723708964234416,-0.395023729758181,-2.10022183355964,-0.697009893369892,-0.225878656247639,-1.48228617571217
0.723632202296047,-0.39627966435524,-2.100503332533,-0.696310750713234,-0.228486765669834,-1.48233090524916
0.723592934066567,-0.396959943226822,-2.10065275714961,-0.695916896603985,-0.229959390608753,-1.48228142162176
0.72357016137507,-0.397338188658475,-2.10073799411871,-0.695641414240492,-0.230792630044665,-1.48223124622614
0.540301971342113,-0.0504614457941221,-2.29476331662473,-1.7214353582966,-0.837557283120736,-1.28887037183612
0.773646049908311,0.0672137272290472,-1.94712193038323,-2.11245352101787,-0.193521464562873,-1.49632152884679
0.730581455329582,-0.280315486724723,-2.07889871507347,-0.462964665528369,0.1992040010115,-1.30346246181387
0.729069494178941,-0.290875159716439,-2.07834327031137,-0.751286089384439,-0.0612867691588892,-1.47953150888829
0.724716051287819,-0.351388279017326,-2.09313608201305,-0.697546093838976,-0.142803915891947,-1.50644476896364
0.722574920269787,-0.37723685802516,-2.09964846187461,-0.688459700356883,-0.190144716260183,-1.52659761588173
0.721315108532533,-0.389487531073813,-2.10317176212634,-0.67791591782616,-0.210595367366117,-1.53750463688357
0.720603946278666,-0.396193787848986,-2.1051312961414,-0.672100277752881,-0.219304227309885,-1.54388653256962
0.720216350837053,-0.399689653938426,-2.10616415071326,-0.669920143739438,-0.222092611794412,-1.54845946806759
0.720005838597473,-0.401476876693457,-2.10669740883134,-0.669644337979205,-0.221942821969927,-1.55200204129882
0.719889550742386,-0.402372574775447,-2.10696845961298,-0.670290747667922,-0.220453341956768,-1.55490135722662
0.719824551785985,-0.402817528489868,-2.10710240626363,-0.671360402246786,-0.218458806303227,-1.55733298963965
0.719790292405725,-0.403034369511617,-2.10716051090202,-0.672622887750958,-0.216384194169827,-1.55936731247204
0.540301971342113,-0.0504614457941221,-2.29476331662473,-1.7214353582966,-0.837557283120736,-1.28887037183612
0.774519052667954,0.0342085502091129,-1.94908018116721,-2.17175709533045,-0.244361200869556,-1.520365810168
0.729411095079253,-0.279030502636213,-2.08024446818811,-0.473893017883153,0.176350250452295,-1.33502643678782
0.727361253957922,-0.306191985829891,-2.08273316395031,-0.752405172892855,-0.0901677347892043,-1.51857363154096
0.722281145455088,-0.361449713082977,-2.09809053311862,-0.683563660117403,-0.1614669296247,-1.55391513551762
0.71966605166094,-0.384258048820278,-2.10505444171795,-0.662353449234427,-0.199655507448419,-1.57978276210103
0.718077950298872,-0.395823946574736,-2.10904819781015,-0.64521507883353,-0.211825487572995,-1.59481715649369
0.71718792387012,-0.401922686304177,-2.11120778745927,-0.637579959304305,-0.213342780871667,-1.60570195803551
0.716689864251357,-0.405345979995599,-2.11238494267572,-0.635549908437399,-0.209803716228138,-1.61441232191356
0.716409899998162,-0.407448946651117,-2.1130361875525,-0.636715865094444,-0.204127844423688,-1.6218309198722
0.716235544458961,-0.409211778513461,-2.11347141489881,-0.639434746194054,-0.197293330858442,-1.62828065215334
0.716156540308765,-0.410199894053269,-2.11365018987639,-0.643613986671234,-0.190885719540961,-1.63445712894301
0.540301971342113,-0.0504614457941221,-2.29476331662473,-1.7214353582966,-0.837557283120736,-1.28887037183612
0.769449430122229,-0.172637156366952,-1.98303875539929,-2.15693036710371,-0.164989128402815,-1.48951219034264
0.736647304220379,-0.277952665226395,-2.06674356765738,-0.693754738451927,0.34113647319331,-1.3256713431963
0.736555867063217,-0.275818790006409,-2.06421472038016,-0.857834025780497,0.182002347427373,-1.39379810203131
0.734738063543943,-0.316577297608232,-2.07243326836172,-0.833415495552212,0.111318450232521,-1.39658810080292
0.733925634155512,-0.338246440773803,-2.07637882257043,-0.834239726896945,0.0590901344122947,-1.39829355562831
0.733401547595982,-0.350936546793524,-2.07883958675875,-0.8291680995677,0.0260358948708701,-1.39670939962883
0.733074556967126,-0.357203636367013,-2.08021966670573,-0.822053780304218,0.00273001225052183,-1.39382800618534
0.732873145651424,-0.364716670856629,-2.08154572306126,-0.817451312202825,-0.015456848081169,-1.38953766133678
0.732772423156789,-0.369980133654541,-2.08239756280364,-0.815569039172642,-0.0283567536672855,-1.38645854218416
0.732705434311925,-0.372280354771613,-2.08282848912853,-0.812984259120898,-0.0371786856621497,-1.38428114125487
0.732671064377245,-0.375669337429129,-2.08333060008267,-0.811983827914896,-0.044107290794172,-1.38200190691331
0.732643192926913,-0.376091329277332,-2.0834523462658,-0.810118813705908,-0.0486837656249499,-1.38082143150161
0.540301971342113,-0.0504614457941221,-2.29476331662473,-1.7214353582966,-0.837557283120736,-1.28887037183612
0.770822918228342,-0.127144499332394,-1.97504152382052,-2.1697187517626,-0.193185851996169,-1.50213367388785
0.734389131208592,-0.288635752466389,-2.07198758555362,-0.648151885074584,0.2924918775366,-1.33852519944989
0.733858911266994,-0.30113331061714,-2.07140768151821,-0.851820833238024,0.106795256224976,-1.43666693678821
0.731333994326344,-0.347181970346896,-2.08129887989058,-0.828141077489305,0.0397157114998281,-1.45125347067921
0.7301530754752,-0.367429294466778,-2.08557335790716,-0.829383791486801,-0.00396118592081796,-1.46184608569525
0.729407068207573,-0.378774418072891,-2.08816987043928,-0.824524209817565,-0.0277445990650398,-1.46585135457993
0.728960425135672,-0.386719058994286,-2.08986797514082,-0.821970503377653,-0.0413171632141016,-1.46732261542047
0.728738423888416,-0.389513356241431,-2.09056494799505,-0.820545230908696,-0.0491270771544512,-1.46870973257834
0.728594963095763,-0.391263981459386,-2.09102601303607,-0.818429418272493,-0.0540792665024665,-1.46884230515437
0.728511225728653,-0.392503247498254,-2.09132626385546,-0.816992261493962,-0.0575288317375096,-1.46851468634703
0.728458435901157,-0.393285006037938,-2.09151794201131,-0.815929801671583,-0.0598870587519085,-1.46816489509296
0.728427166000499,-0.393810995927307,-2.09164132613228,-0.815185847059145,-0.0615425534423046,-1.46780019125258
0.540301971342113,-0.0504614457941221,-2.29476331662473,-1.7214353582966,-0.837557283120736,-1.28887037183612
0.771900502545776,-0.108083002688645,-1.97061923076516,-2.1950220516411,-0.226812476161278,-1.51745499806831
0.732554568324383,-0.293878422820234,-2.075669832261,-0.620194974422361,0.254740130189032,-1.35642060824092
0.731425314689354,-0.319472742668772,-2.07738960271175,-0.841158977761893,0.0514892638444708,-1.47693869262247
0.728111876205086,-0.367241135195974,-2.08873582255776,-0.809455576996321,-0.0103517275339291,-1.50191953605026
0.726460831625315,-0.389015262532371,-2.09392369634518,-0.807181045967467,-0.0458780288790344,-1.52003007987919
0.725447521891256,-0.401339932833287,-2.09701032316858,-0.803235868347125,-0.0597596206547335,-1.53054798974439
0.724934708672747,-0.406930542489973,-2.09845718827199,-0.803341528312453,-0.0647735313769662,-1.53828522601723
0.724646800655516,-0.410376813388661,-2.09929499048104,-0.804350996319436,-0.0650112398612053,-1.54339977764685
0.724515984393248,-0.412337847724868,-2.09969484144061,-0.806942994706256,-0.0631690171532633,-1.54732595106333
0.724468498639878,-0.413478286952698,-2.09986295493517,-0.810051965745185,-0.0603393322000134,-1.55042663537648
0.724466563545508,-0.414163407344139,-2.09990551232036,-0.813309672617328,-0.0572037402315515,-1.55294566208191
0.724486249810046,-0.41460197040957,-2.09988719906109,-0.816459340798359,-0.0540837146585278,-1.55505207998993
0.540301971342113,-0.0504614457941221,-2.29476331662473,-1.7214353582966,-0.837557283120736,-1.28887037183612
0.772807421351832,-0.105927431313725,-1.96845710496354,-2.22831121303511,-0.263657413211409,-1.53420316298406
0.731013564339262,-0.296633783339834,-2.07844414977929,-0.604018884541573,0.223976854853593,-1.37756305221989
0.729210443438955,-0.333997641634214,-2.08259405151678,-0.828585232184167,0.00941459060039906,-1.51523992786238
0.725096611386973,-0.381335274733092,-2.09520360792124,-0.784117996258035,-0.0455099610728904,-1.54973545157494
0.722894518257088,-0.404333127456546,-2.10144856021369,-0.773711652186893,-0.0712951070343577,-1.57470748399183
0.721564509034123,-0.417385106105998,-2.10510377834619,-0.767901375353706,-0.0746902936841456,-1.59194921234517
0.720928832799859,-0.423892841309884,-2.10680110318402,-0.770781922255151,-0.0706819908185579,-1.60586269194319
0.720591936393103,-0.428738616574601,-2.10782394154921,-0.776137263675291,-0.062397832295559,-1.61603906906817
0.72041939347977,-0.433389539056872,-2.1085478839585,-0.784241874874698,-0.0513096763285896,-1.62444728590589
0.720490533646436,-0.436215294522957,-2.10862741181765,-0.796601561594427,-0.0415497770343904,-1.63240394964029
0.72057663378531,-0.439115504378089,-2.10871577888214,-0.807571006498599,-0.0313555553361387,-1.63854085072554
0.540301971342113,-0.0504614457941221,-2.29476331662473,-1.7214353582966,-0.837557283120736,-1.28887037183612
0.773581367779305,-0.115290233688087,-1.96786680608584,-2.26638527228179,-0.302197143973117,-1.55159895469669
0.729682816980922,-0.298625145310223,-2.08069853706973,-0.596448619516906,0.197936374497873,-1.40110745693052
0.727161418455455,-0.346460549952203,-2.08730579878143,-0.815294334110804,-0.0230058723758155,-1.55214002782893
0.722187700058883,-0.393571537947795,-2.10133340776947,-0.755018834762156,-0.0669016587806828,-1.59546312608909
0.719509193186995,-0.415049882645323,-2.10818126174749,-0.735993061429014,-0.0820437843768269,-1.62872807863183
0.717856885585136,-0.427575631396454,-2.11230352687067,-0.724738147433161,-0.0755339392243828,-1.65211026065753
0.716962388240625,-0.436452944134403,-2.11469726635501,-0.725971197176073,-0.0611354621378992,-1.67074449480544
0.716527875628711,-0.444065515968932,-2.11615437970042,-0.735461208690597,-0.0434013604609729,-1.68624278453276
0.716390400396183,-0.451452077923169,-2.11707447803933,-0.750812719528058,-0.0246679247743957,-1.69942138286366
0.716453075633963,-0.459010032205794,-2.11767055055003,-0.770321596920394,-0.00594232497865588,-1.71073052659737
0.716668167093475,-0.466851111731769,-2.11803741978524,-0.793078979774014,0.0122238993292603,-1.72037824532245
0.540301971342113,-0.0504614457941221,-2.29476331662473,-1.7214353582966,-0.837557283120736,-1.28887037183612
0.762969207285348,-0.454508893780873,-2.02684266468918,-2.22819218448628,-0.205771362652733,-1.53103531901995
0.739618089756438,-0.319700151629648,-2.0637084580965,-0.981150652699432,0.390209437979198,-1.42694914681107
0.73942040309256,-0.305645538906829,-2.06162508882349,-1.01716115971516,0.319680543453991,-1.43905974447528
0.738015131417474,-0.322213029942017,-2.06634041183728,-0.978882207757242,0.277811845910405,-1.43295644698702
0.737194848016171,-0.334358606046782,-2.06929220016503,-0.964433995179348,0.238856650598962,-1.43041806731126
0.736554572763826,-0.344081000054546,-2.07164284583075,-0.952123289956632,0.209227377367368,-1.42794801538926
0.736082324824229,-0.351435062202528,-2.07340153754872,-0.942947673841671,0.186362978079526,-1.4258067991375
0.735732094902118,-0.356987665430189,-2.07472332807061,-0.935821364020685,0.168801924526323,-1.42388959438644
0.735471091529235,-0.361189316313596,-2.07572046918321,-0.930250344018688,0.15526323737438,-1.42220838246418
0.735277260247734,-0.362778133866892,-2.07628895248731,-0.924391827236679,0.144432632937052,-1.42075715311959
0.735101683340401,-0.367007916608117,-2.07714033002838,-0.920693517627322,0.135351609907514,-1.41878961708378
0.734998950715192,-0.36894835111931,-2.07756539535324,-0.918793565269046,0.128809798947077,-1.4179874433186
0.540301971342113,-0.0504614457941221,-2.29476331662473,-1.7214353582966,-0.837557283120736,-1.28887037183612
0.766586306213046,-0.362302161269351,-2.00948337486161,-2.25578747365378,-0.244942122392436,-1.54025827847121
0.736025949031167,-0.327512861078136,-2.07147213833641,-0.870579844628183,0.331425136580521,-1.42891401542852
0.735562132357442,-0.341605514102864,-2.07224546536179,-0.983996980668675,0.214723589625085,-1.47992306029579
0.733640920141875,-0.370151358897061,-2.07899213681688,-0.961833349173535,0.174617825364731,-1.48958331293348
0.732721185225692,-0.384709541355033,-2.08218709555261,-0.96102481552023,0.14742474580026,-1.49756228720984
0.732166945740053,-0.391767854463816,-2.08393222879806,-0.957810504306479,0.132450375789397,-1.50203514337284
0.731811446993009,-0.395943938762455,-2.08502506972148,-0.954508769884819,0.123411642555274,-1.504170381732
0.731549480286729,-0.400320759518169,-2.08598479979895,-0.952949340527876,0.11884145519161,-1.50524795612806
0.731451836297144,-0.402113003851219,-2.0863381622654,-0.954012670126156,0.11666303783799,-1.50672661985405
0.731398859813232,-0.403098806667712,-2.08653054718415,-0.95465859658812,0.116078249552766,-1.50769321176564
0.731380852931978,-0.403614845048666,-2.086610311099,-0.955466479900087,0.116133908823649,-1.5083547055213
0.731381457699539,-0.403855273228579,-2.08662846211007,-0.956253888275361,0.116517399895039,-1.50879934522273
0.540301971342113,-0.0504614457941221,-2.29476331662473,-1.7214353582966,-0.837557283120736,-1.28887037183612
0.768774322047582,-0.306828790785232,-1.99891449670889,-2.2777441407541,-0.277404056691166,-1.55093745370358
0.733483913213355,-0.330124911298516,-2.0764653937675,-0.799544028620819,0.28780564949474,-1.43660784256821
0.732291647296002,-0.363900158616645,-2.08028917705839,-0.949064557153946,0.144635183600003,-1.51716609717719
0.729595991957485,-0.399564495039421,-2.08903681970382,-0.927671688424496,0.109267075210562,-1.54088741699963
0.728351202597764,-0.416852652338576,-2.0929809788254,-0.930895867107712,0.0909956543442949,-1.55855634889578
0.727601611625845,-0.428455075438351,-2.09549306114869,-0.933885929627086,0.0889668528902479,-1.56955562310767
0.727359506451985,-0.435063250872956,-2.09654180944492,-0.943441358923361,0.0929496416138638,-1.57809909110843
0.727372990644834,-0.439189273350794,-2.09688227665369,-0.954694787430006,0.100156456486418,-1.58422292381942
0.727538413735257,-0.441834739613293,-2.09680246615886,-0.966855914820742,0.108416244811868,-1.58869062772432
0.727825656614413,-0.442730635134988,-2.09632187119942,-0.979176042600388,0.115730223430547,-1.59190171282387
0.728044764707764,-0.444214301095569,-2.0960536995068,-0.988863964023322,0.12386664776217,-1.59381425870479
0.728332021479996,-0.444901431199094,-2.09556963837243,-0.999621304416036,0.130815565347555,-1.59558548437397
0.540301971342113,-0.0504614457941221,-2.29476331662473,-1.7214353582966,-0.837557283120736,-1.28887037183612
0.770274974730083,-0.275903327203328,-1.99240196375035,-2.30184330135785,-0.309165268898435,-1.56295813904506
0.731510111146568,-0.331032626584965,-2.08007202293322,-0.752409038887973,0.25316519699133,-1.44896077036158
0.729472892915304,-0.378062291201915,-2.0866204468571,-0.915349484536403,0.0939045089467858,-1.55258898324901
0.725846539165392,-0.418123279059476,-2.09740356026394,-0.883810013297956,0.0660807945260096,-1.58828227328442
0.724015397974491,-0.440104662285895,-2.1028302680255,-0.883840268298566,0.060322446138422,-1.61504983097201
0.723101973520569,-0.454296399059976,-2.10582387267639,-0.892305763044365,0.070396887978101,-1.633997893398
0.722924998406865,-0.463986079163829,-2.10703178473174,-0.91140902290094,0.0845749498642054,-1.64791515577229
0.72302165729885,-0.473039448291113,-2.10772459742812,-0.933411067505605,0.103488881121884,-1.65752281532827
0.723534017179606,-0.480535667404197,-2.1075036388759,-0.963410173943471,0.121307628902023,-1.66480565252226
0.724261984918052,-0.486615431771652,-2.10676210505714,-0.99536896980663,0.138265697299883,-1.66947114406813
0.725122665180169,-0.491247576912759,-2.10564047440096,-1.027524346702,0.153580776179923,-1.67202492242441
0.540301971342113,-0.0504614457941221,-2.29476331662473,-1.7214353582966,-0.837557283120736,-1.28887037183612
0.771382582563974,-0.262114823709063,-1.98856711668808,-2.32922110446272,-0.341537407880668,-1.57596617211332
0.729891266859703,-0.331618144124976,-2.08289803495699,-0.72115026088124,0.224543481314485,-1.46485993010266
0.726965346133757,-0.388585913246523,-2.09200022556139,-0.884145434971858,0.0562857976148334,-1.58695826857001
0.722384749110068,-0.430037808156729,-2.10455404011646,-0.836370762168299,0.0386380152059842,-1.63340626880569
0.719921371582884,-0.453731378168573,-2.11123852096515,-0.826873855974681,0.0458546997619735,-1.6686902093143
0.718621409526948,-0.471210466137285,-2.11523547079774,-0.833196195272397,0.0698748382050616,-1.69446435875381
0.718248322063999,-0.487104055041975,-2.11743741862089,-0.857881724693864,0.0990836659070671,-1.71363239507955
0.718600639288729,-0.502848328400809,-2.11835543916149,-0.897985901593559,0.128766532898191,-1.72699682236257
0.719653234207526,-0.517839637188158,-2.11795814237621,-0.952468350670797,0.15418195455816,-1.73474118437314
0.721075356607067,-0.531585656674084,-2.11679016573682,-1.01195532027434,0.178495029555286,-1.73732123005467
0.72299910926474,-0.542468356385356,-2.11441509852247,-1.07896110980177,0.196936863203928,-1.73572998355899
0.540301971342113,-0.0504614457941221,-2.29476331662473,-1.7214353582966,-0.837557283120736,-1.28887037183612
0.748900229911775,-0.701052698448293,-2.08062039762336,-2.08812337004538,-0.108237330933488,-1.55455569928146
0.745048257029453,-0.384512671488051,-2.05893248893837,-1.32864116576037,0.463649998818686,-1.50100187690033
0.744934301575203,-0.302124005117288,-2.050506381024,-1.20141735375845,0.516621700820823,-1.462419992768
0.743397692989035,-0.289823575120356,-2.05243965774272,-1.1151227275891,0.499140709787632,-1.4409178000468
0.742119591375734,-0.298636628395361,-2.05600353314304,-1.07530112752377,0.455830726245527,-1.43243438721081
0.741061751832646,-0.31264473913954,-2.05964974413347,-1.05337052583291,0.412554902427384,-1.42928478635146
0.740229102320014,-0.325853476855699,-2.0627360432149,-1.04036295580486,0.376207837788975,-1.42835842698459
0.739586972003039,-0.336695532860581,-2.0651761847141,-1.03192373428998,0.347867271313584,-1.42828201201689
0.739106029698805,-0.3450102616771,-2.06701986452455,-1.02618089010583,0.326554013526577,-1.42844088156201
0.738747547844085,-0.351229566791955,-2.06839378278485,-1.02209721992784,0.310826976302882,-1.4286530722721
0.73848635458954,-0.355772040390918,-2.06939526126379,-1.01918317373151,0.299335546011524,-1.42881594593654
0.738294438479844,-0.358986023954024,-2.07011654164524,-1.01694861057452,0.290961337412256,-1.42894571071847
0.540301971342113,-0.0504614457941221,-2.29476331662473,-1.7214353582966,-0.837557283120736,-1.28887037183612
0.757911795808878,-0.580077435184823,-2.05004612869952,-2.22198482472916,-0.220907582873735,-1.56321898240434
0.738494689910493,-0.392767740741268,-2.0725834474158,-1.12079079149684,0.384857863682688,-1.50497547106693
0.738878426289405,-0.376429410888659,-2.06945123633468,-1.15155590609208,0.352794096649333,-1.51368661195142
0.737948057440206,-0.380604145383467,-2.07176297526747,-1.122461646623,0.338821963973939,-1.51123355528277
0.737355042731318,-0.385564306812796,-2.07342187947104,-1.11096494047028,0.321824650444115,-1.51125603095966
0.736865064666863,-0.390145146442301,-2.07484434362072,-1.10212035074818,0.308705148129511,-1.51168534610529
0.736490790244969,-0.393913653782266,-2.07595410770049,-1.09609634418755,0.298751403357323,-1.51233502660891
0.736215888842076,-0.396817187021725,-2.07678125363789,-1.0920177224456,0.291488628778121,-1.51296507053197
0.736018475851037,-0.398969392325668,-2.0773809812278,-1.08927419084773,0.286333536656736,-1.51350534863823
0.735878077975547,-0.400541387875434,-2.07781085402266,-1.08744920223863,0.282749090922428,-1.51395745712458
0.735781130035339,-0.40166432400423,-2.07811097528893,-1.08628750506121,0.280298914942365,-1.51431584163421
0.735714986806629,-0.402455870967874,-2.07831793338859,-1.08556387145892,0.278661500844796,-1.5145958664289
0.540301971342113,-0.0504614457941221,-2.29476331662473,-1.7214353582966,-0.837557283120736,-1.28887037183612
0.762769260163228,-0.495234875592253,-2.03125180609919,-2.28376436346919,-0.280511398133503,-1.57290529662773
0.734640858638229,-0.387507539927613,-2.07937604827556,-0.990751112855037,0.332571775230134,-1.50793210227216
0.734074982255448,-0.408440140397021,-2.08145681506128,-1.0825670119153,0.257426096106877,-1.55239671245356
0.732556436492414,-0.43010012904724,-2.08652537684271,-1.07432742607736,0.245856442291384,-1.56722759179579
0.732064696925362,-0.442632833778761,-2.08864992920933,-1.08616528019688,0.242297563703701,-1.57778127757322
0.732031709317202,-0.44953717578178,-2.08936904858137,-1.09994846333252,0.246707637041572,-1.58424555081582
0.732285372531342,-0.452889364185326,-2.08920403828162,-1.11503736862491,0.25420550854711,-1.5879824197861
0.732677162997937,-0.453925441245923,-2.08855607152351,-1.12941883627068,0.26258916219686,-1.58982575186963
0.73310967395525,-0.453469465166858,-2.08768784340888,-1.1419157710305,0.270604780870193,-1.5903931115514
0.733514515571786,-0.452178070446808,-2.08679137960054,-1.15186175337137,0.277629505742215,-1.59020672048394
0.733857179757173,-0.450549831342141,-2.08598016344131,-1.15923580893586,0.283369333222747,-1.58964001130094
0.540301971342113,-0.0504614457941221,-2.29476331662473,-1.7214353582966,-0.837557283120736,-1.28887037183612
0.765748331569188,-0.43893661009734,-2.01915939025192,-2.32251264448008,-0.322358385043649,-1.58305523069617
0.73198348522622,-0.381030240174017,-2.08361838554965,-0.90420941226499,0.292367892849401,-1.51426127835528
0.730211022099464,-0.424147711202088,-2.08994572902573,-1.01841064317628,0.193547228037219,-1.58682475018368
0.72764297999957,-0.457132879697185,-2.09799895644201,-1.00743513072297,0.189434628435014,-1.6166117261467
0.726752947113317,-0.478211972643325,-2.10165742699891,-1.02763251737372,0.198908001867709,-1.63734076553988
0.726866307662588,-0.492460603006964,-2.10282209723074,-1.06010521932862,0.21736056901689,-1.64999975576894
0.727713857670277,-0.501845635389386,-2.10217217937572,-1.10186574436869,0.237582423216986,-1.65645963834828
0.729009398473605,-0.506715967812652,-2.10025703054355,-1.14652867810956,0.256740361470992,-1.65818225707163
0.730470520073703,-0.507336273973148,-2.09761164997438,-1.18775247241298,0.273694740861593,-1.65669283987165
0.73184479127969,-0.504604463234102,-2.09478675359699,-1.22077480154057,0.287997568473592,-1.65348816119556
0.732974312210955,-0.499915677419762,-2.09221522889427,-1.24384776578374,0.299271763406472,-1.64969954953474
0.540301971342113,-0.0504614457941221,-2.29476331662473,-1.7214353582966,-0.837557283120736,-1.28887037183612
0.767738326321882,-0.403872990368258,-2.01129994355372,-2.3537335182848,-0.357613586752,-1.59377108725498
0.729954135759933,-0.376182504324151,-2.08675770622209,-0.844785383712152,0.260222165199088,-1.52416532217554
0.727052709999536,-0.432062908147733,-2.09628163581414,-0.963411381213756,0.14716978213934,-1.61958881234751
0.723230281041796,-0.471065316223753,-2.10715924812458,-0.93445709505617,0.155064849980636,-1.66205941832938
0.721644830747392,-0.4983225222249,-2.11266552177525,-0.950370772877638,0.179809318490636,-1.69245545959966
0.721589982764044,-0.520805718623146,-2.11497508630126,-0.99294161330129,0.21299010763324,-1.71096758946706
0.722898723451625,-0.540073976261617,-2.11452740238572,-1.0614420529297,0.243910993266946,-1.71889871418878
